var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11
1.4242680300456156,-0.07952131254219723,0.0036851452511588666,-0.7187807998504369,0.7891698548376561,2.807623089720207,-1.9715514813873893,-0.46396365014052193,-0.0007290093312542442,0.28025935501033866,-0.006149487839262771
1.408223971080378,-0.08294677664886285,0.003679325870153903,-0.7158869501038924,0.7891282046103067,2.823409377476302,-2.0394691332689017,-0.3924208392043297,-0.0007084836808090787,0.4430496916239908,-0.004362642022727475
1.3916441892126523,-0.08575428461657632,0.003673612888512707,-0.7115881794453687,0.7890986071252655,2.8416161224739462,-2.105501728405897,-0.3094714503499283,-0.0007008401705496179,0.6314771818956508,-0.0031060504844574693
1.3745436148969046,-0.0878501785323069,0.0036679166578247402,-0.7056743336208503,0.7890774674779514,2.862331669945823,-2.169694750450486,-0.21451177772989985,-0.000702814861042855,0.8468104549742043,-0.0022264713383085798
1.356936691392446,-0.08913524815626729,0.0036621664325306533,-0.6979234804097295,0.7890622302565914,2.885677018047078,-2.2321265780020245,-0.10675702427027918,-0.0007127820869285009,1.0907258639346291,-0.0016148683304040455
1.3388370296684786,-0.08950337857070442,0.0036563015809867087,-0.6880988823932997,0.7890510781982384,2.9117988934387955,-2.2929294785128898,0.014734521257694415,-0.0007297754544947349,1.3652489882491001,-0.0011939918529960064
1.320257844922051,-0.08884067301486055,0.003650277378269252,-0.6759461444272648,0.788999270658406,2.940770290573441,-2.352106238346836,0.15097059512452138,-0.0007513264484927969,1.672742136590084,-0.010371628436217759
1.3012109950636888,-0.08702234094186757,0.0036440373626790735,-0.6611868495051091,0.7888414871406394,2.9729024805330617,-2.409961833016393,0.30366262484097784,-0.0007815778276543285,2.0168776530574513,-0.026426194668230273
1.2817045025649154,-0.08391423730554694,0.0036375440446999286,-0.643523318079558,0.7885372901600404,3.008260498711538,-2.467148834039387,0.47343541930164684,-0.0008132101717546496,2.398803487448278,-0.046022260526222
1.2617553669986563,-0.07938142563347446,0.0036309540929762183,-0.6226455483698746,0.7873885563269257,3.045159341618474,-2.520691326645069,0.659921120312734,-0.0008089677360813398,2.8205470755586552,-0.24105612231856027
1.2414238201121017,-0.07324952145881752,0.003624417570909097,-0.5981226330473726,0.7826560371778419,3.0826784617862084,-2.5630079591792776,0.8734075522840528,-0.0008001607769209966,3.310148981689792,-0.9414086969450187
1.22079190717948,-0.06526602484616263,0.0035510698792680273,-0.5692192722033562,0.7707858529728706,3.1256049251887457,-2.5961308806883236,1.1246700822958664,-0.015356069948986362,3.9155771993444657,-2.025112870972883
1.199914189511875,-0.05511799895666418,0.003301606849223747,-0.535008032938173,0.7490701079182842,3.17463024278518,-2.624907491433904,1.4163844420359255,-0.04256463778976936,4.6370700900185,-3.402589035835069
1.1792131500905338,-0.042900063920269266,0.00016486038994949887,-0.4966399827416127,0.7139589976523782,3.5439907575449068,-2.460124284506254,1.86393268962822,-0.8607625131274046,4.5421139258815355,-5.778321147867206
1.1608022603391783,-0.028278481393803675,-0.014490945950921385,-0.45967600148722254,0.6567928335100459,4.0024083690019605,-2.1565118424567515,1.718664416746272,-2.7705996148888454,4.795089183256096,-8.42045815331935
1.1444257483392841,-0.01615163622969577,-0.043769800023983375,-0.41871666387107254,0.580370267683841,4.301512446068061,-1.9577851373426867,1.2854412398164847,-4.530278165305336,5.50384413031716,-10.0
1.1316555291074304,-0.007068227046756962,-0.08707184083923677,-0.3714849910119557,0.4921169280745434,4.542082193869467,-1.0712366571227192,1.0524783553666635,-6.249902557293938,6.564697114495399,-10.0
1.126474450455701,0.00025974168399260926,-0.14322851425741007,-0.31158129941396684,0.41374673684672614,4.536093427030409,-0.29144941928113777,0.7510432234073802,-7.772986290083385,8.457061707082438,-9.155793776818165
1.1261286637423313,0.005560011670850137,-0.21031309779156293,-0.23596169385538351,0.34416631493693495,4.497707788339255,0.1659667845190697,0.575306374898594,-8.998136431783644,10.0,-8.332600840733408
1.1286251558474374,0.013425138257760387,-0.28243078896450674,-0.14525030054049914,0.27893289161774937,4.53468145320995,0.42338926247220743,1.3910131619686417,-9.03159575860928,10.0,-8.061085535177881
1.1324828646725444,0.02605171212710651,-0.35501340626922046,-0.043603307002587396,0.2142687436238758,4.486342664031772,0.5154864027230976,1.7617806135256584,-9.112801280567997,10.0,-8.174777101046812
1.1373919602528577,0.03556421619048219,-0.42598784717198424,0.05025131261951849,0.14902852998976712,3.908651346074042,0.8399206814890313,-0.32012554891328504,-8.438843618824833,8.223602318669172,-7.906531195300242
1.1463516468152823,0.0267491402535362,-0.4848134546143618,0.0912026613137269,0.0871766967492353,3.4057984619291584,1.3817004876308925,-1.6389726272283156,-6.329092374591471,2.621247830702112,-7.638415919709123
1.1591552274197954,0.012375427106630438,-0.5280075099306787,0.09963862249298958,0.0256895829298021,3.174133846009791,1.798426204429035,-1.8140894974873094,-4.504357235003275,-0.17057597320084605,-7.7928648080898695
1.1748440229936616,-0.0006598683494322228,-0.5572941893042132,0.09241101051761359,-0.038306707808773294,3.0813146527324973,2.109966840988944,-1.3799782662728426,-2.834715409002189,-1.4758751057451096,-8.24607315319872
1.1928173902057067,-0.009596204704602696,-0.573442238665346,0.07654381407479117,-0.10657977477365634,3.0128375310506015,2.379322888773686,-0.8632052590482084,-1.2034598445636213,-2.4932868757942748,-8.835933323212654
1.2128424361067922,-0.014606382531185716,-0.5765616733224795,0.052490567442371835,-0.1798748643536679,2.935035705110025,2.62220496185713,-0.3961252146024197,0.42295011043950137,-3.5216864782823127,-9.498298030491442
1.2346944611488062,-0.01599761835414438,-0.5666899305505818,0.020161224078429213,-0.2586946934142898,2.8475831779799186,2.835250703498687,0.04498107460523165,2.0443938836263964,-4.562626189036804,-10.0
1.258101304671119,-0.013939024552785543,-0.5438526508562797,-0.020536955397974267,-0.3434535922532152,2.744898922149256,3.008718599142256,0.46655835638199017,3.6653354500986866,-5.6131891889462935,-10.0
1.2827021348784906,-0.008565554361433098,-0.5080363589292112,-0.06966404047332943,-0.43456473322900685,2.623017764039668,3.13442695072463,0.8774253400853494,5.288577040709034,-6.669146611607302,-10.0
1.3081283645489494,0.00012712698252818596,-0.4592399766709036,-0.12725831705238833,-0.5322831387566165,2.4857460525819173,3.21314875529872,1.2980595583999284,6.910267165884888,-7.730788541446857,-10.0
1.333907455269375,0.012297029066700878,-0.3974904811406247,-0.1934571066761223,-0.6370396237087494,2.345390985333251,3.19504430987303,1.7773457566054711,8.51817535513267,-8.86607946014183,-10.0
1.3587253920887084,0.02546522071656503,-0.3271885567310099,-0.2691386971253336,-0.7516082909814861,2.1563066282207872,3.0005402791826965,1.5161860308900725,9.058348779067803,-10.0,-10.0
1.3812422070147508,0.03527666717125413,-0.2558831718939857,-0.3546710693949693,-0.8496886439928976,2.0427795738646903,2.6012852452529938,0.996304304565966,8.746692686537791,-10.0,-7.976861414035645
1.4005522801343173,0.04084844751938526,-0.18915590784081476,-0.44844875913111826,-0.8882636345012629,1.9743354148731738,2.2389648819586183,0.3796176204568381,7.941899119562392,-10.0,-2.293781535290292
1.417365612510919,0.04248090604833773,-0.12947197655435852,-0.5423104595860565,-0.8940064961801673,1.9857600364364065,1.9754788997434314,0.01617435970137643,6.983375149275298,-10.0,0.5054178978534553
1.432459183446165,0.041805608424519206,-0.07830178473560465,-0.6280705390479968,-0.8838951817092113,2.078582176166865,1.8072056318081327,-0.18906450141080805,5.810007403655167,-9.999173648130105,1.9681466365287439
1.4463904458437224,0.038666834628897806,-0.037442110159417105,-0.7023019931429835,-0.8625700253543702,2.1713765256795834,1.6825521074122856,-0.5968695648286325,4.405756814772989,-8.564354197160192,3.362362922053523
1.4594822456968444,0.03252569027473079,-0.007438676277788632,-0.7652182539064774,-0.8301164416383606,2.277810478775915,1.5956304944550213,-0.9393264735960803,3.0962178725134066,-7.169689827959004,4.750070760788028
1.4719793609012453,0.022896495020986295,0.011212329016985137,-0.8170068703374535,-0.7865725391786194,2.373317921605754,1.531053314483216,-1.5416181351677958,1.477186494406228,-5.773267031567167,6.136088673170312
1.4840558311609406,0.009598840573313724,0.018389109366271483,-0.8578462496298116,-0.7319891824967353,2.5000543334688463,1.4920202664424014,-1.6921256023655944,0.4319666665563499,-4.4499901400885475,7.506881464850138
1.495903417520571,-0.0030260996066878523,0.01959491983108956,-0.8883791162860316,-0.6665036994547089,2.6539719486390614,1.4722924957756902,-1.416084333345423,-0.06813165303559571,-3.190747431841134,8.862289822745744
1.5076407299843477,-0.01250146404391682,0.018037067933617614,-0.9089857521524675,-0.5902248441000398,2.819574172287945,1.4631940230422547,-0.9276553989824369,-0.28710133780427516,-1.964725248003552,10.0
1.5193649316712527,-0.01866774966119833,0.014285205774610742,-0.9196257362755255,-0.5067266496699784,2.9603255882194954,1.46798557147581,-0.6154639038956171,-0.649998462967054,-0.6960042034207291,10.0
1.5311427754393672,-0.02312093697200141,0.006832730044056606,-0.9199925204218922,-0.42128782001660686,3.0809713964047214,1.4760840534182889,-0.49883611446434994,-1.2120217530564523,0.6037795487947316,10.0
1.543014562250573,-0.026267392295693446,-0.0044921767491331605,-0.9099708611973162,-0.3373435128237567,3.2003267789025593,1.4910927785353645,-0.28833516647475144,-1.6183546119579022,1.9013378720419432,10.0
1.554960903336847,-0.027885367330154433,-0.018704593014388225,-0.8902855136485549,-0.25817608268003023,3.2931369750554635,1.4945837779585756,-0.11590621284695057,-1.9341665291502665,3.0197414959543196,9.497471209853366
1.5667935537014877,-0.028295464070652622,-0.03451086761624098,-0.8635962700558617,-0.18625664500636352,3.3352337794355593,1.4631845397742702,0.014097129291776603,-2.01736397693784,3.6520357739312157,8.483941370071793
1.5782767260648916,-0.02739373780456104,-0.04980652426794977,-0.8334350153493062,-0.122573411748165,3.347264114826501,1.407755745772076,0.2120194494542642,-1.8070456418498035,3.887559087322245,7.438480680646944
1.589208327970297,-0.025200652353173626,-0.0629197303623822,-0.8030290484967794,-0.06700655351432214,3.3207189714559524,1.3258711670662908,0.33674554188889627,-1.4720479858815139,3.713027907795932,6.454804972742077
1.5994297767377543,-0.021995525254497546,-0.07283043287694153,-0.7750844919740278,-0.01871254074301254,3.2759258521124592,1.2304494470892606,0.46471916994515056,-1.0066151103247005,3.2723339123956365,5.620078011819681
1.608844920218812,-0.017975357872031562,-0.0789404708696097,-0.75140950635722,0.023733481957596097,3.2166513351908366,1.1243066295511197,0.5402801503742882,-0.5218825921738668,2.6459001092263006,4.992500327092606
1.617393627933397,-0.013426810309983158,-0.08118645134486835,-0.7330273694398299,0.062107386443488476,3.155019998450831,1.0136336525207716,0.5966704157433897,-0.04052282912387013,1.9494759355306441,4.60166684173613
1.6250438091607273,-0.00858349273530963,-0.07982282534159175,-0.720237099827021,0.09834821025421439,3.0943924654591233,0.8994190145542439,0.6139264931575069,0.3806757291778289,1.248246735527815,4.458825568789595
1.6317755430207594,-0.003689862068703763,-0.07536993199598323,-0.7128330991778268,0.13439995471371152,3.0401246568922975,0.7837735109523339,0.6092329514174093,0.7319619186641831,0.603144048233395,4.554012634343011
1.637578449010267,0.0010594171809185384,-0.0684531421727635,-0.7102607111036265,0.1720669325986657,2.993088826509259,0.6670365396898819,0.5778331367894669,0.9968242503686856,0.04048559560395909,4.862300383144236
1.6424494901520148,0.005503919257228176,-0.05972944646008022,-0.7117787341462904,0.21288533173165425,2.95496790343322,0.5507039944758162,0.5330012892911964,1.183841783760839,-0.41939911352498627,5.341609640127695
1.6463963190173063,0.009557179222634294,-0.04979171814811604,-0.7165452084316682,0.25803104626381923,2.9257374197994106,0.43594928806938094,0.47994986695074227,1.3004666686910873,-0.7716331928799676,5.943952846579476
1.6494378266474827,0.013200248442029066,-0.039138122911922035,-0.7236892735949938,0.30830211401646523,2.9057850394523768,0.3243911354849247,0.43033541386112883,1.3629167099835655,-1.0138550125510908,6.622849814296249
1.6516042398111739,0.016487698392608486,-0.028149283509516856,-0.7323464429395672,0.36417110142664433,2.8948545505093315,0.21723068314393898,0.3908900580040705,1.3843647704415618,-1.150004469901044,7.343394502196868
1.6529346375873393,0.019527703928377608,-0.017099543235388114,-0.7416903740043634,0.42588294966431695,2.8927397520359013,0.11546613020904425,0.36828709211669397,1.3782091984564582,-1.1856660699160448,8.083566334482676
1.6534743705380903,0.02246833678412393,-0.006167312542927774,-0.7509519830555613,0.49355493279949464,2.8989018196028047,0.019656929552178525,0.36583780439054275,1.3550385242788452,-1.1295590135811073,8.833448962688944
1.6532618858418378,0.024853129238258408,0.0037705797504523626,-0.7593764618162385,0.5672644104167488,2.892795344919545,-0.07522020026454042,0.05605403833317674,0.9137474694295937,-0.9586251591702378,9.594146505106046
1.6523804194461325,0.023901765754517523,0.00849857588310141,-0.7650780663111013,0.6462237470306318,2.9106186905669524,-0.14388445872093575,-0.24587396473559026,0.330078952254683,-0.47245889997447355,10.0
1.6510603089566567,0.02194385643246072,0.009883183953725345,-0.7661068792944246,0.7286745836510055,2.964927826834525,-0.18531296976514067,-0.21886306030660255,0.048826823859620554,0.21176938818095803,10.0
1.6494855957195267,0.02062481597467299,0.00970268993943176,-0.7618714967830927,0.8107460501410461,3.007857440152191,-0.1672102124405269,-0.10229662653926626,-0.0763841569732413,0.8740240588492957,8.367641732412919
1.6485547566639376,0.02044876683908834,0.008877154342441207,-0.7522707053768002,0.854151440647316,3.0332591966406057,-0.08020528152190823,0.072004351763792,-0.12142904013932498,1.5148176535967444,3.046191049363812
1.6478831113869226,0.021014019441491477,0.007875781091061705,-0.7398713439463536,0.866466708223555,3.0197209027909104,-0.0954995933748836,0.07382811367912447,-0.12517086165721253,1.579116399620132,0.3496570530201861
1.6468439333320348,0.02108912875076006,0.006935356106092494,-0.7284587059741947,0.8635779730705269,2.97859542657308,-0.16829059952860564,-0.05413777259942436,-0.10900547249635793,1.271036962473724,-0.8969033671418164
1.6451314914526174,0.020082572323508296,0.006156959676979677,-0.7197675817516032,0.8541829039226039,2.937202069553178,-0.26185556074195376,-0.19793616789681123,-0.08608065489948515,0.9003691071834254,-1.3594309289072029
1.64264588879046,0.01801389368576781,0.005548274216924376,-0.7138368898665541,0.8428856557381266,2.9042275707806215,-0.3605414461588801,-0.31969831566438545,-0.06666428361336699,0.5817766676234755,-1.4195475020091346
1.6393721262556542,0.015096046258763544,0.005079890187355042,-0.7101493271869166,0.8319609970379738,2.880606554401788,-0.45833400112669626,-0.41015681331633885,-0.05097010503742478,0.34001939967034944,-1.292365439861917
1.6353253632253193,0.011560388354661215,0.0047234699176312706,-0.7081303955455923,0.8223903567919202,2.864360380968659,-0.5534901390604725,-0.4740802085714048,-0.038599628177820054,0.1648206628790063,-1.0948516141388156
1.6305276723959006,0.00758751884923684,0.004454620699648984,-0.7073210821686363,0.8144676026315012,2.853099528395722,-0.6459131329853374,-0.5194028902343677,-0.02899797352446336,0.03769570002825485,-0.8871895547660144
