var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11
-1.5278290814808748,2.5694687253171073,-2.8581845721141117,1.2876516104127966,-0.917468666527107,-0.4590168658776028,1.6326631266330849,1.1052951779784292,1.2505414623531566,-0.8055643067245711,-1.6653292728924358
-1.4089399913641758,2.725700180952211,-2.6529314958486103,1.182808665393836,-1.095232689698071,-0.5647564333806345,1.7340551549052636,1.05587453006779,1.5485014957409342,-1.051462486642004,-1.6653292728924358
-1.284001583576641,2.8671357281919185,-2.4064039073950068,1.0511874699099581,-1.2832691137941443,-0.7154404139947189,1.8058801755279672,0.9046945162020239,1.813166012752807,-1.2965483692509017,-1.6653292728924358
-1.1582885944654358,2.9866321284526025,-2.125052056704807,0.8906678646005644,-1.485652254305922,-0.929067774271075,1.7534460292955005,0.7577493134571157,2.023259093890733,-1.5812648991212275,-1.6653292728924358
-1.0376066501284298,3.057556705976077,-1.8213448454794556,0.6997618860214588,-1.7064473775636426,-1.2151790535408933,1.6647472077396699,0.22968312022742204,2.118252414854781,-1.8510608223733342,-1.6653292728924358
-0.9247937348528249,3.0297426568977017,-1.511927955888285,0.47969220495388615,-1.937131021981524,-1.5150022059353467,1.491372443846265,-0.47174700422614513,2.091648762938993,-2.146373864948412,-1.6653292728924358
-0.8286642097939162,2.9034576864402464,-1.2182474672737305,0.22247912118508706,-2.061092941776522,-1.7526156643821962,1.2366531084658414,-1.2937465639977008,1.9149816993270279,-2.2869022207228014,-0.8454181126194443
-0.7478342397254801,2.6832442481946193,-0.9539528336839188,-0.053847720065385865,-2.0960960088741722,-1.8360638147190884,1.0474525414253562,-1.7560363240766355,1.6902602356596925,-2.2869022207228014,-0.10565549062263761
-0.6777780743517208,2.441100971124901,-0.7226096596616816,-0.31304794384657686,-2.0870921423385496,-1.701502451165077,0.9269056073646217,-1.5913254910881929,1.464852250658156,-2.1824740743459956,0.238307825754813
-0.614901321183593,2.198719475528267,-0.529626473626795,-0.5369320147381048,-2.0573987722168168,-1.5746924513162792,0.8369953429849415,-1.7446766315561146,1.1664413130739657,-1.8569646497351966,0.43314590127285274
-0.5576105191065239,1.9365507482240567,-0.3795786223874994,-0.7258828207742474,-2.0098942008388314,-1.4209885995311433,0.765460794861391,-1.8628318455140234,0.8795417042260733,-1.542267177356701,0.6620786042340331
-0.504665018664076,1.6654936980633455,-0.2687976529939248,-0.8810092831660223,-1.943166232930273,-1.2442419557321671,0.7113150410843293,-1.8666180155365666,0.6311209524751434,-1.2369708982056844,0.8896118472697204
-0.4550058998090495,1.4012407336542094,-0.19194658945126253,-1.003238654064124,-1.8573357116295133,-1.0515586684634832,0.6703099270465623,-1.768684601396182,0.4169763435371075,-0.9392392624848956,1.1156773499048973
-0.4078184637745286,1.1558752119527662,-0.1446505056571846,-1.0932075595263815,-1.7533810547848414,-0.8523865436647386,0.6396682578860117,-1.6061234399592283,0.22820084763136927,-0.6456237821667703,1.3200043286503251
-0.3624055558551066,0.9368778030812857,-0.12340487449500656,-1.1511542243961663,-1.6348498639450928,-0.6555288351272297,0.6188252108366266,-1.4052228513900737,0.06181456388975406,-0.352330526023647,1.4618866023640809
-0.31899837687013466,0.7334199051523843,-0.12347779973611907,-1.1837327706849827,-1.5064736095118214,-0.5559719184791028,0.5814975159422601,-1.3915724777612841,-0.06251297276488563,-0.1805777027555812,1.5538117735325014
-0.27872347512350254,0.5332111348831126,-0.133734830936555,-1.2048354317125307,-1.373052519868525,-0.5427863209196923,0.5286510066505143,-1.3604437972226573,-0.0772235039289586,-0.14199616024161824,1.5817443706986678
-0.24214840360547155,0.3510961937850742,-0.13876140357384545,-1.2247354888635729,-1.239592460770266,-0.5507296059552543,0.4751572771621038,-1.1423676466689676,0.008637405572328907,-0.15856808969347713,1.5548148527773273
-0.20937385952320411,0.20203705189200097,-0.1289592297538055,-1.2481301338728645,-1.1093336345751188,-0.5762184431193182,0.41932197126179727,-0.9048414372155343,0.12490412408401487,-0.20602619870440236,1.5057560952292184
-0.1804888166873603,0.08645547819331777,-0.10205469748884909,-1.2769867934226817,-0.9835286880493838,-0.6054246843784543,0.3632512016194974,-0.680935300398956,0.24181653616683177,-0.2586431340843875,1.4490623265030573
-0.155485339510139,0.0002934458360369973,-0.05946283180256194,-1.3110307437550626,-0.862307489713958,-0.6310636236311635,0.30765909131923685,-0.49935102190137215,0.33882388808911656,-0.3010698977035428,1.3969034393272628
-0.1343063420798548,-0.0626345933640062,-0.00461263725684501,-1.3486848794077095,-0.744959657688022,-0.6479559120361448,0.2532612871526657,-0.36074006190069563,0.40899552388947963,-0.3247965227785368,1.3570690824039198
-0.11686609000991338,-0.10827747360691606,0.0585415034565941,-1.3878226564754041,-0.6302540237866406,-0.6548583227140071,0.20015642603654613,-0.26117987076762805,0.4520878242908775,-0.32826210248477067,1.3341400211546126
-0.10307715390428733,-0.14154274939046368,0.12636376474174196,-1.426346033219981,-0.5167000220884049,-0.652268889990715,0.14827977991381627,-0.19023626422365014,0.47268104887031237,-0.31354541909411104,1.3296987474008437
-0.09286638157642814,-0.16594310829499886,0.19596640976910967,-1.4624882942212454,-0.4027290506707993,-0.6420050459518071,0.09727420979319411,-0.13911474245218453,0.47639344133148404,-0.2846349253304639,1.3440170178803195
-0.0861894021400158,-0.1837567635754015,0.26529631877303567,-1.4949355017679509,-0.28677051784337154,-0.626141302659651,0.04666490262920163,-0.09960203134901682,0.46898637678341615,-0.24583729137244567,1.3768708366902493
-0.08303783601093938,-0.19622087283332565,0.333092234365566,-1.5228294185583204,-0.16727567926282869,-0.6067680762179274,-0.004107352144920508,-0.06557199683143278,0.45549604251674136,-0.20119655816141097,1.4279656370723446
-0.08343772661030023,-0.2037103895995361,0.3987831771648332,-1.545701579981761,-0.04273240415732907,-0.5854528866407012,-0.05546882362325119,-0.031276963644099584,0.44029854354134196,-0.15381333959575658,1.4967274301573517
-0.08743436090787605,-0.20578951411640115,0.46236979817301194,-1.563343175655229,0.08830455280294665,-0.5629471991088272,-0.10754056933405659,0.008704716813306859,0.42681261209347904,-0.10534872820540016,1.5821432435579712
-0.09506586658861314,-0.20123051502132097,0.5242756651824505,-1.5756292988325928,0.22717418743318651,-0.5389575126154245,-0.1599894932632823,0.05986745840628006,0.4173867951761132,-0.05568354931520212,1.6326714277823233
-0.10624231996033547,-0.18644767587122935,0.5847680986654457,-1.581423502425004,0.3756960145631592,-0.500962154890962,-0.2094486569822698,0.14899041502878427,0.407565946926336,0.013596845136914825,1.6326714277823233
-0.12089721995431055,-0.18729122921245633,0.6336461869155774,-1.5774658011691074,0.5368115512499664,-0.48096053108266923,-0.261633191378442,-0.29270305765962656,0.21748071479641734,0.125926030371058,1.6326714277823233
-0.13851545780035954,-0.24758264542583447,0.6536745578530312,-1.5579483202899629,0.7111074062336767,-0.413364725037851,-0.29225039481850346,-0.48265240702516227,0.07143172830809619,0.294515857922664,1.6326714277823233
-0.15775957291160908,-0.3179453293088912,0.658562669272935,-1.5204828437227438,0.8929488604918215,-0.34927618193701304,-0.28060230992697655,-0.48622535381624143,0.003514415340734513,0.4595573292476058,1.6326714277823233
-0.17211922486153539,-0.3899866414172573,0.6566795772774622,-1.4660326274935578,0.9969422310397705,-0.32792211545667554,-0.19274519226999443,-0.45843982951962053,-0.025057302783900837,0.5998916782426437,0.6953158545394813
-0.1820008391844002,-0.4346925618486969,0.6520661489233283,-1.3935787663469419,1.0287813745469494,-0.23772781161474507,-0.1466218488558757,-0.13261863539589364,-0.035579550785818974,0.7906372713332952,0.0974123159079791
-0.1908819906973876,-0.44395786972861545,0.6467372353239275,-1.3067360211258787,1.0249257080465555,-0.20893284557540742,-0.16077747345648297,0.019711589098492636,-0.03601123168834469,0.8640305167817722,-0.18318974157550505
-0.2019514563657338,-0.43886293846719193,0.6417139352568897,-1.2155503744072227,1.0054674313247316,-0.21471456765487215,-0.2076661555116513,0.060505247400540904,-0.032046218549291614,0.8704578425285561,-0.29110185478665074
-0.21688793507388238,-0.4324768823672243,0.6374000071589772,-1.1256188502071214,0.981115156234525,-0.2381294674519141,-0.27091183190800683,0.035278980807153894,-0.026653989730701398,0.8411999087521163,-0.3097140647453802
-0.23650091653790897,-0.4325531918287162,0.6338869225773094,-1.0399024849163472,0.9572110869840444,-0.2702473086629659,-0.3415675957037871,-0.02953478090835226,-0.02126905621499562,0.7933202417108168,-0.28618950667376786
-0.26111357343162617,-0.44340458517818243,0.631121174645189,-0.9598038723949305,0.9361062301153552,-0.30503920350723807,-0.4143993334811991,-0.11355277496463281,-0.01651461197492791,0.7383299388699656,-0.2462941874222109
-0.2907686024415954,-0.4667195231847215,0.6289924243117743,-0.885672154216143,0.9185523774157023,-0.3384488789890506,-0.48645216961062726,-0.20131360913923196,-0.01258831799454693,0.6840299268111407,-0.20338192349272935
-0.3253569696022079,-0.5022864976098533,0.6273786213738651,-0.8171678246021289,0.9045012258294709,-0.36804173565494297,-0.5562401847551052,-0.2822748829144758,-0.009477816093824525,0.6352434984523412,-0.16377916537224083
-0.3646990266168437,-0.5486552365726918,0.6261671251151035,-0.7535451527071151,0.8935503281870063,-0.3925761557765826,-0.6231722296046587,-0.3500045017815319,-0.007080732237720136,0.5945954634931082,-0.12996786113412026
-0.4085921409487273,-0.6036497137732058,0.6252627286914096,-0.6938502856310719,0.8851819138021565,-0.4115710736352228,-0.6871525019266681,-0.4009804459495356,-0.005268327173576587,0.5632783921320655,-0.10243323701130254
-0.4568360389186866,-0.6647160314494647,0.6245889928389015,-0.6370454743675058,0.8788826987294042,-0.42497982155943426,-0.7483312011221531,-0.43353713932912474,-0.003916223110625381,0.541640002988825,-0.08071091171735834
-0.5092448552525242,-0.7291404603895698,0.6240865472336725,-0.582080785794407,0.8741972118485866,-0.43298845418211773,-0.8069662759571498,-0.4471431718672065,-0.002916890292604289,0.529558036210818,-0.0639604725553099
-0.5656520869510261,-0.7941821685698253,0.6237103193742135,-0.5279335008223397,0.8707454610860723,-0.4359030916582626,-0.8633543361354769,-0.4419555297739678,-0.002182821711980272,0.5266576129568122,-0.05126397936607807
-0.6259121159055389,-0.8571531495904195,0.6234266500358975,-0.4736287890637778,0.8682226623295473,-0.4340866280032138,-0.9177991479554416,-0.4185417345910351,-0.0016454469420358068,0.5324371161998884,-0.04176846648022631
-0.6899002412982759,-0.9154645710181559,0.623210707536109,-0.41824935256317713,0.8663909411675851,-0.42792083276248366,-0.9705992039683197,-0.3776969202260917,-0.0012524126215255431,0.5463445777884508,-0.034742885619952375
-0.7575122970190791,-0.966653299767771,0.6230443415457707,-0.36093914253428283,0.8650683316314516,-0.4177910562745928,-1.0220476003165706,-0.320354546963866,-0.0009644427091212981,0.5678100096348351,-0.02959042059435032
-0.8286644916907727,-1.0084003928700744,0.6229143863496859,-0.30090519998496734,0.8641177575226066,-0.4040858302636754,-1.0724382155435088,-0.2475653408424055,-0.0007524033642297367,0.5962475314360423,-0.025839417487877228
-0.9032938734090764,-1.038552848753163,0.6228113681078357,-0.23742131364714084,0.8634372049561357,-0.38721514618959363,-1.1220772448216547,-0.16056343797800335,-0.0005947514906300944,0.6310200003079237,-0.02312568602883097
-0.9813564705010551,-1.055158978378762,0.6227285714660716,-0.16983534849028192,0.862907165928982,-0.36769693777596935,-1.1712168823016451,-0.060885874226101436,-0.00047526681737893424,0.6714031978599629,-0.022090009239238727
-1.062827823786428,-1.0564782753860105,0.6226612438023448,-0.09757046893325526,0.8623814848034949,-0.3459520329368632,-1.2201598712963917,0.0500923519461266,-0.0003830334586913719,0.7167431855506597,-0.022792991677295284
-1.1477100333681693,-1.041029584734907,0.6226060772655365,-0.020141679274891897,0.8617542924588102,-0.32250417638196566,-1.2693534045247141,0.17016921289157763,-0.0003092068387433036,0.7660149989612457,-0.02435479202610699
-1.2316004895440393,-0.9222465661467989,0.622260500190988,0.0475771023740162,0.8540478122808784,0.3730261139355509,-1.1635893869847833,1.6799380736298573,-0.004516716249305397,0.487305481793849,-0.21871170488320366
-1.3053641537848084,-0.612525577311085,0.6018065874647386,0.09924964938142791,0.8237207054936349,1.0062504356730895,-1.009728794255667,2.503794163742236,-0.26587938915983866,0.5429123974189018,-0.5205430238222162
-1.3698105025279994,-0.2870681885574413,0.5251259891215148,0.1642983236392097,0.7675420803329845,1.359258688267979,-0.8994992292437562,1.9488919336853092,-0.7743297951771132,0.7251707678402963,-0.8378759512822536
-1.4282984247362849,-0.05529962667318774,0.37595085593469135,0.2529498165130376,0.6851294698912728,1.5899089363024723,-0.839875228194275,1.2387488471831503,-1.2561945677025377,0.9713191987751549,-1.1462401891161085
-1.484586100782458,0.06964463400639151,0.1574126021212123,0.3708170628810202,0.5779981149265203,1.7431090790195125,-0.8366475004913926,0.489599408632132,-1.7210041578933286,1.258043133769289,-1.42640808713052
-1.5338851981799595,0.09961850449401288,-0.12827093692186536,0.5241042030826067,0.4576333538392096,1.8178930107452338,-0.5342163421245664,0.005886650692948231,-2.1737555447002843,1.6323641195922431,-1.3761320563215065
-1.5574085762255783,0.115871100614198,-0.4647111194097935,0.7211651447101269,0.3487298042568615,1.8667483444169561,-0.21631309947901023,0.21168846162152527,-2.410961573885905,2.047486382442461,-1.2533937149757732
-1.5631260989407647,0.19906452468138108,-0.8237904467842155,0.9633880335584778,0.2472930574694897,1.9378032399580865,-0.014103295769592192,0.9437967220235861,-2.4848373995549116,2.350974358484964,-1.1993774762841836
-1.5582785442279679,0.38781970354426454,-1.1905193453866068,1.2457133355735732,0.14778559047359519,1.977722085207326,0.08938889618803396,1.6645703819523001,-2.5148836238504266,2.350974358484964,-1.206415746111922
-1.5487958509997366,0.647606234366665,-1.560500241508364,1.5528980434117852,0.045839674166898055,1.8970128491487108,0.12473286590110425,1.9186158870225887,-2.5291094739198146,2.350974358484964,-1.255299619714596
-1.537095716807436,0.9146389367340222,-1.922956074018713,1.856190679007927,-0.06105360664335624,1.5084676773746837,0.2112422228444815,1.000730423544378,-2.3746888953579277,2.350974358484964,-1.2920481551605294
-1.508944405089789,0.8963642709769917,-2.2241533072175255,2.0234016185539487,-0.16637439393007425,0.8158288106683822,0.5437805195156786,-0.9257272360441401,-1.7513902927333502,0.9033686261792634,-1.2534772128190854
-1.4595664378616984,0.717153370541512,-2.441103459431676,2.0724965842151715,-0.2711298580501854,0.5078592113514935,0.8169151066564975,-1.3507132956719616,-1.2174599673727031,0.148401795884358,-1.2750923971684522
-1.3933912688512315,0.5434645652915073,-2.583732270977335,2.063086095799676,-0.379614366617776,0.4003507785560241,1.0290455216920888,-0.9311609397745924,-0.733401438118259,-0.20794683952566473,-1.3399367755195228
-1.3136925112505584,0.4554290725467973,-2.6570441048495463,2.024027584968503,-0.4946728886840988,0.3516234769648005,1.2134843702623208,-0.2839913711428942,-0.26654910488450745,-0.4439044584788354,-1.4265230215620186
-1.22150045770366,0.45733757417940246,-2.66203079783032,1.9591434272633255,-0.6174031317457053,0.2951172901350583,1.3877031325809948,0.30909571670500396,0.1984217254539785,-0.6810332759029813,-1.5218943184593772
-1.1176780091453846,0.5418175747754909,-2.5988693828101663,1.8683285409137282,-0.748505659377102,0.22412431891671888,1.5471724959188025,0.8568740192342539,0.6627179108746825,-0.9191684209518194,-1.6252395760244476
